41.49801,-94.51323,20,"Human","Debris and open burning","4/1/2020","Adair County"
42.625612,-95.66388,29,"Human","Debris and open burning","4/21/2020","Cherokee County"
41.620332,-95.892211,2,"Human","Debris and open burning","4/23/2020","Harrison County"
42.95213,-95.821761,10,"Human","Debris and open burning","4/23/2020","O'Brien County"
41.69003,-91.24913,0.1,"Human","Debris and open burning","4/26/2020","Cedar County"
41.8014,-91.8761,0.8,"Human","Debris and open burning","4/29/2020","Iowa County"
41.543611,-95.917778,0.5,"Human","Equipment and vehicle use","4/15/2020","Harrison County"
43.04489,-92.47553,5,"Human","Debris and open burning","5/2/2020","Chickasaw County"
43.03944,-92.47075,3,"Human","Debris and open burning","5/2/2020","Chickasaw County"
43.462002,-95.710268,20,"Human","Smoking","5/15/2020","Osceola County"
42.027238,-93.481582,1,"Human","Equipment and vehicle use","6/16/2020","Story County"
43.197614,-92.057385,0.1,"Human","Missing data/not specified/undetermined","9/19/2020","Howard County"
41.48,-95.88,20,"Human","Debris and open burning","2/15/2020","Harrison County"
43.187923,-95.889284,2,"Human","Equipment and vehicle use","7/18/2020",""
42.030158,-93.435916,0.5,"Human","Arson/incendiarism","4/1/2020","Story County"
41.034263,-93.437354,0.4,"Human","Missing data/not specified/undetermined","9/26/2020","Lucas County"
43.048196,-96.272587,4,"Human","Equipment and vehicle use","9/29/2020","Sioux County"
41.508955,-94.392909,2,"Human","Missing data/not specified/undetermined","10/2/2020","Guthrie County"
41.774448,-93.990266,20,"Human","Equipment and vehicle use","10/6/2020","Dallas County"
42.83334,-91.975472,10,"Human","Debris and open burning","11/2/2020","Fayette County"
42.87904,-92.340354,30,"Human","Equipment and vehicle use","11/4/2020","Bremer County"
41.16156,-91.923595,5,"Human","Debris and open burning","11/20/2020","Jefferson County"
40.719727,-92.38427,5,"Human","Debris and open burning","11/21/2020","Davis County"
42.778737,-95.571309,0.3,"Human","Equipment and vehicle use","12/3/2020","Cherokee County"
40.864859,-92.304242,23,"Human","Debris and open burning","3/6/2020","Davis County"
41.99903,-92.622291,1,"Human","Equipment and vehicle use","3/17/2020","Tama County"
41.12936,-95.766707,8,"Human","Debris and open burning","3/21/2020","Mills County"
41.136941,-95.003953,4,"Human","Debris and open burning","3/30/2020","Montgomery County"
41.996953,-92.570424,0.25,"Human","Debris and open burning","4/19/2020","Tama County"
42.57357,-95.344363,37,"Human","Smoking","4/24/2020","Buena Vista County"
41.55,-95.864,7,"Human","Debris and open burning","4/7/2020","Harrison County"
42.166515,-93.56095,2,"Human","Missing data/not specified/undetermined","4/8/2020","Story County"
41.101441,-91.811036,100,"Human","Debris and open burning","4/30/2020","Jefferson County"
41.688908,-92.072632,1,"Human","Missing data/not specified/undetermined","7/29/2020","Iowa County"
42.479556,-93.82325,0.1,"Human","Missing data/not specified/undetermined","8/5/2020","Hamilton County"
43.02862,-92.52259,5,"Human","Debris and open burning","9/5/2020","Chickasaw County"
40.64998,-91.316793,0.1,"Human","Smoking","7/4/2020","Lee County"
41.517121,-94.391907,1,"Human","Equipment and vehicle use","9/29/2020","Guthrie County"
42.943,-95.72338,0.5,"Human","Debris and open burning","10/7/2020","O'Brien County"
41.077441,-94.58188,60,"Human","Debris and open burning","10/16/2020","Adams County"
42.544845,-95.778206,2,"Human","Debris and open burning","10/30/2020","Cherokee County"
40.738158,-92.455617,35,"Human","Debris and open burning","11/18/2020","Davis County"
40.459146,-92.446883,7,"Human","Debris and open burning","11/29/2020","Davis County"
40.71814,-92.371082,5,"Human","Debris and open burning","3/5/2020","Davis County"
40.75578,-94.565419,4,"Human","Equipment and vehicle use","3/5/2020","Taylor County"
41.3151,-94.524983,5,"Human","Debris and open burning","3/6/2020","Adair County"
41.877464,-93.519583,1.5,"Human","Debris and open burning","3/6/2020","Story County"
41.478232,-93.911528,1,"Human","Missing data/not specified/undetermined","3/12/2020","Madison County"
43.18925,-91.42892,5,"Human","Debris and open burning","3/31/2020","Allamakee County"
42.166566,-93.600099,0.3,"Human","Missing data/not specified/undetermined","3/31/2020","Story County"
43.319,-91.981,5,"Human","Debris and open burning","4/5/2020","Winneshiek County"
43.197949,-91.95213,0.7,"Human","Debris and open burning","4/21/2020","Winneshiek County"
42.533244,-95.711531,80,"Human","Debris and open burning","4/22/2020","Cherokee County"
42.969478,-92.798578,25,"Human","Debris and open burning","4/26/2020","Floyd County"
43.058332,-96.164623,9.75,"Human","Missing data/not specified/undetermined","4/8/2020","Sioux County"
41.52831,-94.70588,50,"Human","Debris and open burning","4/10/2020","Audubon County"
42.672124,-95.580692,9.5,"Human","Debris and open burning","5/2/2020","Cherokee County"
42.277427,-90.832139,2,"Human","Debris and open burning","8/30/2020","Jackson County"
43.226966,-92.207979,6,"Human","Debris and open burning","9/5/2020","Howard County"
42.021289,-95.432044,25,"Human","Debris and open burning","4/9/2020","Crawford County"
43.252725,-91.8511,50,"Human","Debris and open burning","4/19/2020","Winneshiek County"
40.598588,-92.434635,454,"Human","Debris and open burning","3/30/2020","Davis County"
42.395,-90.584,4.25,"Human","Debris and open burning","4/8/2020","Dubuque County"
41.303432,-95.858438,1,"Human","Missing data/not specified/undetermined","9/27/2020","Pottawattamie County"
43.066508,-96.300625,66,"Human","Equipment and vehicle use","9/30/2020","Sioux County"
43.121556,-96.286912,20,"Human","Equipment and vehicle use","10/8/2020","Sioux County"
42.877443,-92.338696,30,"Human","Equipment and vehicle use","11/4/2020","Bremer County"
43.153338,-95.900235,3,"Human","Debris and open burning","11/7/2020",""
41.6916,-91.949937,1,"Human","Debris and open burning","3/4/2020","Iowa County"
41.02,-94.326,10,"Human","Debris and open burning","3/4/2020","Union County"
43.3488,-91.44025,5,"Human","Debris and open burning","4/19/2020","Allamakee County"
41.430285,-95.891454,1,"Human","Smoking","4/1/2020","Pottawattamie County"
41.711338,-94.108935,3,"Human","Debris and open burning","4/6/2020","Dallas County"
41.827491,-95.647433,80,"Human","Debris and open burning","4/8/2020","Harrison County"
43.02862,-92.52259,6,"Human","Debris and open burning","4/10/2020","Chickasaw County"
41.950793,-93.538792,1,"Human","Debris and open burning","6/12/2020","Story County"
43.427815,-93.931201,0.6,"Human","Missing data/not specified/undetermined","6/24/2020","Winnebago County"
42.469327,-91.993374,0.25,"Human","Debris and open burning","8/7/2020","Buchanan County"
43.047983,-96.186463,1,"Human","Equipment and vehicle use","10/7/2020","Sioux County"
42.656738,-92.868787,8,"Human","Equipment and vehicle use","10/17/2020","Butler County"
42.233799,-93.995548,10,"Human","Missing data/not specified/undetermined","11/7/2020","Webster County"
41.949073,-93.462333,1,"Human","Debris and open burning","11/23/2020","Story County"
40.696115,-92.42232,51,"Human","Debris and open burning","3/6/2020","Davis County"
41.006307,-94.324195,80,"Human","Debris and open burning","3/6/2020","Union County"
41.13258,-93.6539,3,"Human","Debris and open burning","3/7/2020","Clarke County"
41.529478,-91.120047,8,"Human","Debris and open burning","3/7/2020","Muscatine County"
40.633127,-92.530984,116,"Human","Debris and open burning","3/8/2020","Davis County"
41.763793,-91.58325,1,"Human","Debris and open burning","3/30/2020","Johnson County"
42.31631,-95.740475,45,"Human","Debris and open burning","3/31/2020","Woodbury County"
43.346572,-92.223127,65,"Human","Equipment and vehicle use","4/18/2020","Howard County"
40.776401,-92.244647,20,"Human","Missing data/not specified/undetermined","4/1/2020","Davis County"
42.536613,-92.066166,1,"Human","Debris and open burning","4/5/2020","Buchanan County"
43.490377,-95.781418,0.1,"Human","Equipment and vehicle use","4/23/2020","Osceola County"
42.633453,-95.739913,10,"Human","Debris and open burning","4/7/2020","Cherokee County"
41.56,-95.87,3,"Human","Debris and open burning","4/10/2020","Harrison County"
40.880716,-92.395277,500,"Human","Debris and open burning","4/11/2020","Davis County"
42.465894,-91.970035,0.5,"Human","Debris and open burning","5/8/2020","Buchanan County"
43.273624,-96.46864,3,"Human","Smoking","6/5/2020","Lyon County"
43.202673,-95.836501,2,"Human","Debris and open burning","7/11/2020","O'Brien County"
41.980378,-93.506462,1,"Human","Debris and open burning","7/13/2020","Story County"
42.447556,-94.170211,3,"Human","Missing data/not specified/undetermined","7/18/2020","Webster County"
43.17248,-95.163591,6,"Human","Debris and open burning","8/17/2020","Clay County"
41.480664,-95.882331,5,"Human","Debris and open burning","2/15/2020","Pottawattamie County"
40.752661,-95.212527,5,"Human","Equipment and vehicle use","10/8/2020","Page County"
42.44782,-94.20371,5,"Human","Arson/incendiarism","10/9/2020","Webster County"
42.77124,-92.36848,0.25,"Human","Equipment and vehicle use","11/3/2020","Bremer County"
42.57804,-95.642286,2,"Human","Missing data/not specified/undetermined","12/15/2020","Cherokee County"
40.767579,-95.737622,43,"Human","Smoking","3/5/2020","Fremont County"
41.949522,-93.530222,3,"Human","Debris and open burning","3/13/2020","Story County"
41.150437,-95.725427,3,"Human","Debris and open burning","3/21/2020","Mills County"
42.205973,-93.196564,25,"Human","Debris and open burning","3/30/2020","Marshall County"
41.105634,-93.379902,1,"Human","Debris and open burning","3/31/2020","Lucas County"
41.556244,-95.883765,0.3,"Human","Debris and open burning","4/6/2020","Harrison County"
41.802,-91.8464,0.6,"Human","Debris and open burning","4/29/2020","Iowa County"
40.733146,-92.247355,120,"Human","Debris and open burning","4/7/2020","Davis County"
43.026162,-96.211739,0.2,"Human","Debris and open burning","4/9/2020","Sioux County"
41.96725,-92.3254,4,"Human","Arson/incendiarism","4/16/2020","Tama County"
43.178,-93.445,1,"Human","Debris and open burning","5/3/2020","Cerro Gordo County"
42.185459,-93.599877,0.1,"Human","Missing data/not specified/undetermined","5/9/2020","Story County"
42.75329,-92.26107,40,"Human","Debris and open burning","5/13/2020","Bremer County"
43.141542,-95.237558,2,"Human","Missing data/not specified/undetermined","6/7/2020","Clay County"
42.281327,-94.590669,5,"Human","Missing data/not specified/undetermined","7/12/2020","Calhoun County"
41.826522,-91.879042,0.4,"Human","Missing data/not specified/undetermined","9/3/2020","Iowa County"
41.044214,-94.469982,0.5,"Human","Debris and open burning","2/28/2020","Adams County"
41.347183,-95.741264,15,"Human","Debris and open burning","2/29/2020","Pottawattamie County"
41.023191,-94.622632,1,"Human","Smoking","3/2/2020","Adams County"
43.071563,-96.10618,1,"Human","Missing data/not specified/undetermined","11/4/2020","Sioux County"
41.16089,-93.17707,40,"Human","Missing data/not specified/undetermined","12/21/2020","Lucas County"
43.337694,-95.752235,10,"Human","Equipment and vehicle use","9/22/2020","Osceola County"
40.694271,-91.317802,60,"Human","Debris and open burning","3/6/2020","Lee County"
42.664261,-95.614788,15,"Human","Missing data/not specified/undetermined","10/6/2020","Cherokee County"
40.93557,-93.72841,26,"Human","Debris and open burning","10/6/2020","Clarke County"
42.128222,-93.617972,10,"Human","Missing data/not specified/undetermined","10/6/2020","Story County"
40.725871,-95.228709,30,"Human","Equipment and vehicle use","10/7/2020","Page County"
42.38157,-94.18656,8,"Human","Missing data/not specified/undetermined","10/8/2020","Webster County"
43.246177,-95.766838,1,"Human","Debris and open burning","10/22/2020","O'Brien County"
42.063611,-93.225556,2,"Human","Debris and open burning","11/5/2020","Story County"
43.298489,-93.20137,5,"Human","Debris and open burning","11/6/2020","Worth County"
42.883519,-92.318405,2,"Human","Debris and open burning","11/28/2020","Bremer County"
41.794286,-91.926597,2,"Human","Debris and open burning","12/4/2020","Iowa County"
40.847326,-92.66051,63,"Human","Debris and open burning","3/6/2020","Davis County"
40.784391,-91.371665,5,"Human","Equipment and vehicle use","3/7/2020","Lee County"
41.021455,-93.300269,1,"Human","Debris and open burning","3/7/2020","Lucas County"
41.051,-94.242,60,"Human","Debris and open burning","3/7/2020","Union County"
41.698265,-91.987788,2,"Human","Debris and open burning","3/17/2020","Iowa County"
42.472645,-92.167265,6,"Human","Railroad operations and maintenance","3/30/2020","Buchanan County"
42.956347,-91.438932,2,"Human","Debris and open burning","4/19/2020","Clayton County"
41.1661,-95.79844,1,"Human","Smoking","3/31/2020","Mills County"
42.238133,-90.788559,0.4,"Human","Debris and open burning","4/1/2020","Jackson County"
41.533703,-91.922671,3,"Human","Debris and open burning","4/5/2020","Iowa County"
42.142814,-90.729653,0.6,"Human","Missing data/not specified/undetermined","4/6/2020","Jackson County"
42.650056,-95.702004,3,"Human","Debris and open burning","4/7/2020","Cherokee County"
42.981585,-95.842142,0.6,"Human","Missing data/not specified/undetermined","4/7/2020","O'Brien County"
40.886153,-92.408244,80,"Human","Debris and open burning","4/11/2020","Davis County"
40.902927,-94.527295,4.5,"Human","Debris and open burning","4/15/2020","Adams County"
42.434427,-94.149869,1,"Human","Missing data/not specified/undetermined","5/3/2020","Webster County"
42.972634,-92.855736,10,"Human","Debris and open burning","5/12/2020","Floyd County"
42.188139,-93.519406,0.1,"Human","Missing data/not specified/undetermined","6/8/2020","Story County"
42.041558,-95.94479,2,"Human","Debris and open burning","9/7/2020","Monona County"
41.400367,-95.837276,3,"Human","Debris and open burning","2/23/2020","Pottawattamie County"
41.948817,-92.482913,40,"Human","Debris and open burning","4/21/2020","Tama County"
42.0176,-92.524902,35,"Human","Missing data/not specified/undetermined","3/8/2020","Tama County"
42.698984,-95.555542,1,"Human","Missing data/not specified/undetermined","4/4/2020","Cherokee County"
42.256063,-95.668052,3,"Human","Equipment and vehicle use","9/23/2020","Ida County"
42.10743,-93.556086,2,"Human","Missing data/not specified/undetermined","9/24/2020","Story County"
43.288227,-96.353698,30,"Human","Equipment and vehicle use","9/29/2020","Lyon County"
42.295734,-94.530958,2,"Human","Equipment and vehicle use","10/5/2020","Calhoun County"
41.711145,-92.067954,1,"Human","Smoking","10/6/2020","Iowa County"
41.687335,-94.103014,25,"Human","Equipment and vehicle use","10/9/2020","Dallas County"
41.503841,-94.371513,15,"Human","Missing data/not specified/undetermined","10/11/2020","Guthrie County"
41.987527,-95.432184,5,"Human","Smoking","11/4/2020","Crawford County"
43.213183,-95.816212,5,"Human","Debris and open burning","11/4/2020","O'Brien County"
43.39,-93.508,0.25,"Human","Debris and open burning","11/7/2020","Winnebago County"
40.937569,-91.086624,50,"Human","Debris and open burning","3/5/2020","Des Moines County"
40.931165,-91.42992,1,"Human","Debris and open burning","3/5/2020","Henry County"
41.941387,-93.610511,1,"Human","Missing data/not specified/undetermined","3/5/2020","Story County"
41.10647,-93.65291,3,"Human","Debris and open burning","3/6/2020","Clarke County"
41.04465,-93.65335,0.1,"Human","Missing data/not specified/undetermined","4/2/2020","Clarke County"
41.565422,-91.096701,40,"Human","Debris and open burning","4/5/2020","Muscatine County"
43.22655,-92.213084,3,"Human","Debris and open burning","4/25/2020","Howard County"
43.209277,-95.861658,1,"Human","Debris and open burning","4/7/2020","O'Brien County"
43.404146,-95.627962,20,"Human","Equipment and vehicle use","4/8/2020","Osceola County"
42.078272,-93.523404,1,"Human","Equipment and vehicle use","6/15/2020","Story County"
42.693706,-95.593902,1,"Human","Debris and open burning","8/3/2020","Cherokee County"
41.722717,-94.325915,45,"Human","Missing data/not specified/undetermined","8/16/2020","Guthrie County"
41.011408,-93.595342,10,"Human","Debris and open burning","3/1/2020","Clarke County"
42.098996,-93.501929,1,"Human","Debris and open burning","3/31/2020","Story County"
40.6246,-92.524047,30,"Human","Arson/incendiarism","3/8/2020","Davis County"
43.389964,-96.474085,25,"Human","Debris and open burning","9/29/2020","Lyon County"
43.318987,-94.787612,0.3,"Human","Equipment and vehicle use","10/5/2020","Emmet County"
42.497337,-91.913573,10,"Human","Equipment and vehicle use","10/7/2020","Buchanan County"
41.5423,-95.89887,110,"Human","Debris and open burning","12/2/2020","Harrison County"
40.736775,-94.566437,18,"Human","Equipment and vehicle use","12/22/2020","Taylor County"
41.001582,-93.300005,1,"Human","Debris and open burning","3/6/2020","Lucas County"
42.3745,-93.926778,0.1,"Human","Debris and open burning","3/7/2020","Hamilton County"
40.956058,-93.29608,20,"Human","Debris and open burning","3/7/2020","Lucas County"
41.124269,-91.753208,4,"Human","Debris and open burning","3/7/2020","Jefferson County"
41.573986,-91.153379,2,"Human","Debris and open burning","3/12/2020","Muscatine County"
41.445405,-94.423053,8,"Human","Debris and open burning","3/13/2020","Adair County"
42.627085,-95.648228,0.6,"Human","Missing data/not specified/undetermined","3/30/2020","Cherokee County"
42.764449,-95.567337,3,"Human","Debris and open burning","4/1/2020","Cherokee County"
42.51676,-91.996351,2,"Human","Debris and open burning","4/4/2020","Buchanan County"
42.664543,-95.677742,0.6,"Human","Debris and open burning","4/6/2020","Cherokee County"
42.695491,-95.675749,3,"Human","Missing data/not specified/undetermined","4/21/2020","Cherokee County"
43.429675,-92.782102,15,"Human","Debris and open burning","4/25/2020","Mitchell County"
41.16393,-95.7275,7,"Human","Debris and open burning","4/7/2020","Mills County"
42.650919,-95.569703,1.5,"Human","Debris and open burning","4/10/2020","Cherokee County"
43.008796,-92.832606,3,"Human","Debris and open burning","5/3/2020","Floyd County"
40.645679,-92.537492,27,"Human","Debris and open burning","9/5/2020","Davis County"
41.292781,-95.854594,0.2,"Human","Missing data/not specified/undetermined","1/7/2020","Pottawattamie County"
41.21797,-95.31886,2,"Human","Debris and open burning","2/23/2020","Pottawattamie County"
41.8083,-91.8485,3,"Human","Debris and open burning","3/4/2020","Iowa County"
41.168116,-91.803016,0.25,"Human","Debris and open burning","3/13/2020","Washington County"
43.283738,-94.854782,0.6,"Human","Equipment and vehicle use","10/10/2020","Emmet County"
42.90716,-91.43074,3,"Human","Debris and open burning","9/5/2020","Clayton County"
42.497012,-91.916392,2,"Human","Arson/incendiarism","10/7/2020","Buchanan County"
40.839039,-93.404294,0.5,"Human","Debris and open burning","11/1/2020","Wayne County"
41.40118,-95.820483,0.5,"Human","Debris and open burning","3/5/2020","Pottawattamie County"
40.866902,-92.303352,2,"Human","Debris and open burning","3/6/2020","Davis County"
41.085586,-91.760407,15,"Human","Equipment and vehicle use","3/7/2020","Jefferson County"
40.653129,-92.480566,123,"Human","Debris and open burning","3/8/2020","Davis County"
41.545419,-92.680822,2,"Human","Missing data/not specified/undetermined","3/8/2020","Poweshiek County"
41.68935,-91.34455,2,"Human","Debris and open burning","3/30/2020","Cedar County"
40.725804,-91.279145,40,"Human","Debris and open burning","3/31/2020","Lee County"
41.955446,-92.476378,10,"Human","Arson/incendiarism","4/21/2020","Tama County"
40.841559,-94.509671,1,"Human","Debris and open burning","7/5/2020","Taylor County"
41.695425,-92.573024,0.2,"Human","Smoking","8/8/2020","Poweshiek County"
41.8269,-91.8783,1.5,"Human","Missing data/not specified/undetermined","9/3/2020","Iowa County"
42.3726,-93.0766,0.3,"Human","Debris and open burning","1/13/2020","Hardin County"
41.535133,-95.833176,10,"Human","Debris and open burning","2/15/2020","Harrison County"
40.853828,-94.828578,10,"Human","Debris and open burning","3/1/2020","Taylor County"
41.97639646,-92.62917386,5.4,"Human","Arson/incendiarism","4/19/2020","Tama County"
41.96547979,-92.62764608,9,"Human","Arson/incendiarism","11/5/2020","Tama County"
42.00084091,-92.64195164,0.1,"Human","Debris and open burning","7/11/2020","Tama County"
42.00061957,-92.66873221,0.25,"Human","Power generation/transmission/distribution","3/4/2020","Tama County"
41.96695201,-92.6361183,0.1,"Human","Recreation and ceremony","10/14/2020","Tama County"
41.96617424,-92.63084052,4,"Human","Arson/incendiarism","11/18/2020","Tama County"
41.9608409,-92.62378497,8,"Human","Arson/incendiarism","4/16/2020","Tama County"
41.98417424,-92.64472942,0.3,"Human","Debris and open burning","3/30/2020","Tama County"
42.01389646,-92.64806276,1.5,"Human","Smoking","5/3/2020","Tama County"
42.00464646,-92.63767387,0.1,"Human","Debris and open burning","10/17/2020","Tama County"
